normalized_scores
1.0
0.918046298863584
0.8531525640576749
0.8158327048298402
0.7155812718891923
0.7132810437353267
0.7071875564825127
0.7018716944422625
0.6758436062505266
0.6758436062505266
0.6748334268597
0.6602570350596126
0.6471185520036569
0.6471185520036569
0.6465521891320787
0.6465521891320787
0.6329944934577281
0.619672900601187
0.6192929595937704
0.6059945511822651
0.602609149055163
0.6010818145944663
0.5924936337406539
0.5922958562299447
0.5783913401839431
0.5667868157158367
0.564993569865142
0.5527630653810807
0.5431334771084364
0.5385912184892634
0.5385912184892634
0.531420600846185
0.5083324422305138
0.5083324422305138
0.5083324422305138
0.5083324422305138
0.5083324422305138
0.5082617060155599
0.5082617060155599
0.5082617060155599
0.5034682037165137
0.5034682037165137
0.5034682037165137
0.5034682037165137
0.5034682037165137
0.49650198771129794
0.49650198771129794
0.49650198771129794
0.49494153261483653
0.49494153261483653
0.49494153261483653
0.49494153261483653
0.48801790028417535
0.47395913670589707
0.47395913670589707
0.47395913670589707
0.47395913670589707
0.47382665416283754
0.47382665416283754
0.47382665416283754
0.47382665416283754
0.47382665416283754
0.47382665416283754
0.47382665416283754
0.47382665416283754
0.47382665416283754
0.4701500270169756
0.4691684733184891
0.4691684733184891
0.4691684733184891
0.46874216342100183
0.46874216342100183
0.46874216342100183
0.46874216342100183
0.46874216342100183
0.46874216342100183
0.46666171434303294
0.4620215132723855
0.4620215132723855
0.46111637361212754
0.46111637361212754
0.46111637361212754
0.4605736683375232
0.4605736683375232
0.4605736683375232
0.4605736683375232
0.4605736683375232
0.4605736683375232
0.4605736683375232
0.44118342870499294
0.44001308738264644
0.44001308738264644
0.44001308738264644
0.44001308738264644
0.44001308738264644
0.43981980481536187
0.43981980481536187
0.4352941065140721
0.4352941065140721
0.4352941065140721
0.4352941065140721
0.4347897265465681
0.43447508050680206
0.43447508050680206
0.43447508050680206
0.43447508050680206
0.43447508050680206
0.43447508050680206
0.4279720802503544
0.4279720802503544
0.4279720802503544
0.4279720802503544
0.4279720802503544
0.4279720802503544
0.4279720802503544
0.4266325871096379
0.4266325871096379
0.4266325871096379
0.4266325871096379
0.4266325871096379
0.4266325871096379
0.4266325871096379
0.4266325871096379
0.4240103790609444
0.41658899088993273
0.4103533214792998
0.40648625067778976
0.40648625067778976
0.40648625067778976
0.40648625067778976
0.40648625067778976
0.40648625067778976
0.40623335096612845
0.40623335096612845
0.40623335096612845
0.40623335096612845
0.40623335096612845
0.40623335096612845
0.40623335096612845
0.40623335096612845
0.40623335096612845
0.40623335096612845
0.40623335096612845
0.40623335096612845
0.40623335096612845
0.4018370597202914
0.4018370597202914
0.4018370597202914
0.4018370597202914
0.4018370597202914
0.4018370597202914
0.4018370597202914
0.4018370597202914
0.40063525379396836
0.40063525379396836
0.40063525379396836
0.40063525379396836
0.40063525379396836
0.3943442256064147
0.3943442256064147
0.3943442256064147
0.3943442256064147
0.3943442256064147
0.3943442256064147
0.3943442256064147
0.3943442256064147
0.3943442256064147
0.3943442256064147
0.3943442256064147
0.3931126111079042
0.3931126111079042
0.3931126111079042
0.3909337464265201
0.3909337464265201
0.3909337464265201
0.3733694001285084
0.3733694001285084
0.3733694001285084
0.3733694001285084
0.37305995876007714
0.37305995876007714
0.37305995876007714
0.37305995876007714
0.37177535124434247
0.3687907088099953
0.3687907088099953
0.3687907088099953
0.3687907088099953
0.3687907088099953
0.3687907088099953
0.3687907088099953
0.36721511285146935
0.36721511285146935
0.36721511285146935
0.36721511285146935
0.36721511285146935
0.36721511285146935
0.36721511285146935
0.36721511285146935
0.36129976730387625
0.36129976730387625
0.36113085206147577
0.36113085206147577
0.36113085206147577
0.36113085206147577
0.36113085206147577
0.36113085206147577
0.36113085206147577
0.36113085206147577
0.36113085206147577
0.36079349472861466
0.360526637034738
0.3600033309896542
0.3600033309896542
0.3600033309896542
0.3600033309896542
0.3600033309896542
0.3600033309896542
0.3600033309896542
0.34065804079137507
0.34065804079137507
0.34065804079137507
0.34065804079137507
0.34065804079137507
0.34065804079137507
0.34065804079137507
0.34065804079137507
0.34065804079137507
0.34065804079137507
0.34029040173438574
0.34029040173438574
0.34029040173438574
0.34029040173438574
0.34029040173438574
0.34029040173438574
0.3361455907443913
0.3361455907443913
0.3361455907443913
0.3361455907443913
0.3361455907443913
0.3361455907443913
0.33420614094439216
0.33420614094439216
0.33420614094439216
0.33420614094439216
0.3283253354883833
0.3283253354883833
0.3283253354883833
0.3283253354883833
0.3283253354883833
0.3283253354883833
0.3283253354883833
0.3283253354883833
0.3283253354883833
0.3283253354883833
0.3283253354883833
0.3283253354883833
0.3272990689316133
0.3272990689316133
0.3272990689316133
0.3272990689316133
0.3272990689316133
0.3272990689316133
0.3272990689316133
0.325233760715709
0.3228843247601354
0.3228843247601354
0.31811660924179286
0.31811660924179286
0.311610296921768
0.3100706605106449
0.3083415267477525
0.3083415267477525
0.3083415267477525
0.3083415267477525
0.3083415267477525
0.3083415267477525
0.3083415267477525
0.3083415267477525
0.3083415267477525
0.30792018494562967
0.30792018494562967
0.30792018494562967
0.30792018494562967
0.30792018494562967
0.30792018494562967
0.30792018494562967
0.30389555454826755
0.30389555454826755
0.30389555454826755
0.30389555454826755
0.30389555454826755
0.30389555454826755
0.30389555454826755
0.30389555454826755
0.3016014773696156
0.3016014773696156
0.3016014773696156
0.3016014773696156
0.3016014773696156
0.29591868600028626
