normalized_scores
1.0000000000000002
0.9928549225945946
0.921663526504725
0.7897047467610216
0.7517300814796279
0.7479069015859408
0.7322347335308221
0.7069681457248886
0.6975515072857477
0.6938164966629536
0.6291763980159668
0.6121188502534707
0.6086523551374874
0.6034991017154374
0.5847014131610433
0.5847014131610433
0.5827910255224393
0.5816261491461769
0.5787729113861959
0.5787729113861959
0.5764322577056336
0.5585427126414377
0.5582838156005427
0.555864611115003
0.5523442525898921
0.5523442525898921
0.5422243439845553
0.5388612473771646
0.5326972534951502
0.5267865458822467
0.5170742999239664
0.5117381353417547
0.5109473371357265
0.5074507041598746
0.5043001756492187
0.5013277490657668
0.5012629847286012
0.4999184835013655
0.49837992972428213
0.4977974514592096
0.4766971021646198
0.47229328754516087
0.47229328754516087
0.46684554875832807
0.4586737001164318
0.4585949890036891
0.45262560874869995
0.4481289759331559
0.4470938686928714
0.43774976951751055
0.4361708181835817
0.4351382758675417
0.43510477154460214
0.4350600456780944
0.43426491916240484
0.43391929562050424
0.42909387157841095
0.4290621306408895
0.42895248012945175
0.426791371145981
0.4254620991564446
0.4222953795614972
0.4190299103831501
0.4174439055075496
0.4151734666281717
0.4141945472596109
0.4130914695268564
0.41205820582587305
0.4120509118225535
0.4105113160449958
0.4105113160449958
0.4096626467357092
0.40451516439320856
0.40378913052434595
0.39905091390655456
0.3975784870826409
0.396165053516343
0.396165053516343
0.3923950958007223
0.3923950958007223
0.3887884916979012
0.3868054044877518
0.38592795993460105
0.38592795993460105
0.38592795993460105
0.38563571887853176
0.3835792908657758
0.3825815353347972
0.38098294629962415
0.37844832022309727
0.3745953230850716
0.3738314565836076
0.3732626846324647
0.3732626846324647
0.36821972295291405
0.36821972295291405
0.36774152488914313
0.36564405808848055
0.36505220181914066
0.3632317468368471
0.3632317468368471
0.3632317468368471
0.3632317468368471
0.3632317468368471
0.3632317468368471
0.3632317468368471
0.3615627826927248
0.36103649229937607
0.36103649229937607
0.36103649229937607
0.36103649229937607
0.3592828856551964
0.3592828856551964
0.3571239408265565
0.3571038222020164
0.3571038222020164
0.35582119977217075
0.35582119977217075
0.3516878243527053
0.35081767380287365
0.35081767380287365
0.34739798855434634
0.34739798855434634
0.34739798855434634
0.34578849859113525
0.34578849859113525
0.34578849859113525
0.34483498800336854
0.34483498800336854
0.343921714664682
0.3399125777632932
0.33867884920185176
0.33424056841286176
0.33424056841286176
0.3337137970962174
0.3304690076195884
0.3304690076195884
0.33026012660145465
0.33026012660145465
0.33026012660145465
0.3286459877130512
0.3286459877130512
0.3286459877130512
0.3286459877130512
0.3270964528540474
0.3230140553039347
0.3230140553039347
0.3230140553039347
0.32244400089066994
0.3218274572254798
0.3218274572254798
0.3218274572254798
0.3189329402159444
0.31681094632719686
0.3166693945704724
0.31341434539686674
0.31341434539686674
0.31341434539686674
0.31341434539686674
0.31341434539686674
0.31341434539686674
0.31341434539686674
0.31179587819880106
0.3105534930180358
0.3063561548002318
0.3063561548002318
0.3052599703013834
0.3052599703013834
0.3003704231531865
0.3003704231531865
0.3003704231531865
0.3003704231531865
0.3003704231531865
0.3003704231531865
0.29685351124502857
0.29685351124502857
0.29582537739253345
0.2952311165067143
0.2952311165067143
0.294894309891903
0.2942856213072105
0.2942856213072105
0.2900655193867394
0.2900655193867394
0.2900655193867394
0.2900655193867394
0.2900655193867394
0.2900655193867394
0.2889693348878912
0.2889693348878912
0.2861674757666759
0.2861674757666759
0.2841164982179387
0.2841164982179387
0.2840169470957121
0.2838311503957758
0.2838311503957758
0.28130518093857293
0.28130518093857293
0.28057016983485594
0.2791400642609707
0.278944168171823
0.278944168171823
0.278944168171823
0.2782861047954306
0.2780762619307049
0.2780762619307049
0.2758295486005855
0.2758295486005855
0.27400123853779457
0.27400123853779457
0.27400123853779457
0.27400123853779457
0.27400123853779457
0.27346196321545957
0.2729483371355663
0.2729483371355663
0.2729483371355663
0.2729483371355663
0.26887074881841166
0.26813189032832785
0.26813189032832785
