normalized_scores
0.9999999999999998
0.9692185424874367
0.9571724351618174
0.9277582609739856
0.9120083240438033
0.9120083240438033
0.8985621123420306
0.8932858678413476
0.8924102490766146
0.8561005282756613
0.8382897679460493
0.834939546097883
0.8337187853241448
0.8257975808540741
0.8164443626523006
0.8154589496560234
0.7696138017209952
0.7695824133345155
0.7485762892128534
0.7461875157837345
0.7357698275292821
0.7342530260814051
0.719860604305887
0.7157498978575016
0.7099117882146115
0.707285322647216
0.6957587517268495
0.6834448662991488
0.6795734148962509
0.6764175145112679
0.6639125636770726
0.6615064680263696
0.6615064680263696
0.652678256405087
0.649343924113561
0.630189975278715
0.6159102130646279
0.5940645472863435
0.5940645472863435
0.5940645472863435
0.5907089855052077
0.5904242759083453
0.5903579825941627
0.5851755125261151
0.5851755125261151
0.5824576168868998
0.5766666549448625
0.573149202025163
0.569308357555139
0.5616337016975386
0.5616337016975386
0.5521248439860436
0.5502892094672058
0.5502892094672058
0.5488781647405785
0.5488781647405785
0.5469925171910022
0.5405112712309548
0.5349566990045191
0.5262893365836592
0.521087069690944
0.5173209842824933
0.5173209842824933
0.5162437504875943
0.5113157738103375
0.5113157738103375
0.511128224945067
0.5011231441942099
0.4956508850808652
0.4954523958651207
0.4924616426753896
0.48655124857401
0.48655124857401
0.486290894281179
0.4839206152540527
0.4839206152540527
0.4745047505215878
0.46912105615017663
0.46912105615017663
0.46565218359627303
0.46537398611278813
0.46168747872980975
0.4588483275395061
0.4587357982203437
0.45869750699368406
0.44861818815032417
0.44634415815891626
0.4397798176321721
0.4397798176321721
0.4363814061450124
0.4360268866927439
0.4308091209701901
0.42939547139821177
0.427405109065526
0.4273966433181349
0.42725923772587104
0.4206568664570025
0.41595980932011023
0.4152480353279546
0.4119120098869511
0.4111424083280031
0.4111424083280031
0.4110276648902922
0.4110276648902922
0.41070648745851623
0.4085250597193355
0.40781172281996914
0.4073846584246754
0.40216532979491126
0.40216532979491126
0.40216532979491126
0.40097725983032784
0.3986825213183798
0.3986825213183798
0.39467861352938427
0.389331647477422
0.3831830402686951
0.3809767362564125
0.37991786662123794
0.37991786662123794
0.3742028359211822
0.37323018666712504
0.3690765002704477
0.36812547123280415
0.3575921278447678
0.356709215513052
0.35620335454589136
0.3560896530463211
0.3558787908151586
0.3557162484652576
0.35302023352699075
0.3528730597646599
0.3528730597646599
0.3523781391479732
0.3521154404943265
0.3499741273735515
0.34875310611527843
0.3481636296123505
0.3468975445295055
0.3468975445295055
0.34618446811467396
0.34613080830044374
0.34613080830044374
0.34613080830044374
0.3441433112976442
0.3438188778091791
0.34354289444424224
0.34354289444424224
0.34354289444424224
0.34333046930586986
0.3397373456287245
0.33528918146511866
0.32924672170444436
0.3292062163592362
0.3260654240772889
0.3254419543425311
0.3254419543425311
0.3212158532450966
0.3202265329807934
0.31965672306026627
0.31965672306026627
0.3195621671740254
0.3184610990441652
0.3181608906174642
0.3179565404996796
0.3179565404996796
0.3169328362767436
0.31598857983701234
0.3092282246976066
0.30667495528457356
0.3065547416716259
0.3060186644983933
0.30417091744867375
0.30314395716904863
0.30314395716904863
0.3012971218152021
0.3000624251188364
0.3000624251188364
0.3000624251188364
0.29971884601704146
0.29937943466780825
0.29937943466780825
0.29416818105863274
0.29416818105863274
0.29416818105863274
0.29416818105863274
0.2937860502456433
0.2937860502456433
0.29376260663748455
0.29320803506226034
0.29093322361724705
0.29093322361724705
0.29037982422243114
0.28871636998129335
0.27767104423952094
0.27767104423952094
0.27767104423952094
0.27767104423952094
0.27700850182449854
0.2746469490292982
0.27390717294961875
0.2715810460511914
0.27113561749617276
0.26870138951567957
0.26870138951567957
0.26870138951567957
0.2684989930319086
0.26552360842974854
0.26552360842974854
0.2651610139568914
0.2651610139568914
0.26456072734575753
0.26456072734575753
0.26456072734575753
0.2629622639961269
0.26172639511935336
0.26172639511935336
0.26039362599552285
0.2599048267654107
0.2599048267654107
0.2585940685847963
0.25543686577713776
0.2551531981184161
0.2551531981184161
0.25458729546591496
0.25424150224557196
0.25276755050371835
0.25143569307576086
0.24982733131379642
0.24979958971080873
0.24979958971080873
0.24979958971080873
0.24979958971080873
0.24979958971080873
0.2490061538168995
0.2490061538168995
0.2490061538168995
0.2490061538168995
0.243806231285
0.243806231285
0.24377562435212607
0.24377562435212607
0.24377562435212607
0.24377562435212607
0.24377562435212607
0.2423661425327095
0.24068432413184726
0.24068432413184726
0.23986314663495034
0.23901305535465656
0.23727979125811305
0.23727979125811305
0.23727979125811305
0.23723016895417648
0.2366361339718852
0.2366361339718852
0.23653285185371842
0.23542787645583174
0.2337967222970463
0.2337967222970463
0.23260018658507264
0.2323395718077068
0.2319733305513585
0.22934035287058507
0.22843764371420172
0.2284155025287189
0.22776963112394255
0.22693647133843053
0.22693647133843053
0.22620411906800197
0.22609927404262486
0.22550133179230714
0.22550133179230714
0.22550133179230714
0.22550133179230714
0.22550133179230714
0.22550133179230714
0.22550133179230714
0.22465645020271574
0.22465645020271574
0.22465645020271574
0.2236910945156414
0.21988515497332028
0.2195974498043045
