normalized_scores
0.9999999999999998
0.5380081944316488
0.5155065578078306
0.49652504873641656
0.4931987873530643
0.49307893340186904
0.48706412829651957
0.48697303633608
0.45149256986834696
0.4246795921623645
0.41636020482086433
0.390755822232856
0.3846738811696504
0.357979056834433
0.35293343469778526
0.3506698142685203
0.3493289435683824
0.34648320706400404
0.33478617123484455
0.33478617123484455
0.3341066784455273
0.32958890168678345
0.3266387643316413
0.3222301204735538
0.32178530778361547
0.31523674223799625
0.31299034942787274
0.31157635376923265
0.31115771523026514
0.31115771523026514
0.3108162682551763
0.3054479055281727
0.2954304516578956
0.2884746340683635
0.27952795436292766
0.27571968933500934
0.27354546028575344
0.26981719647633806
0.2695412588169548
0.2663298235817859
0.2636887482352781
0.25918487187309447
0.2478155304990226
0.24470435557096093
0.2442290803098368
0.24404970604358178
0.23787186703176366
0.23775001674702012
0.23775001674702012
0.23775001674702012
0.23775001674702012
0.22678896255277503
0.22678896255277503
0.22678896255277503
0.22358033697223023
0.22358033697223023
0.22306476534873632
0.22306476534873632
0.21680936508164184
0.21680936508164184
0.20653978167800546
0.20582095372395304
0.20391600788891862
0.20238637276101912
0.20225505837648972
0.19412051673393305
0.19412051673393305
0.19380391302078226
0.18924901924569038
0.18834209230839272
0.18834209230839272
0.1876145396373503
0.1869910920639528
0.1859708916823426
0.1859708916823426
0.1851421914448379
0.1851421914448379
0.18496562683320694
0.18496562683320694
0.18334430823863168
0.18306068099817252
0.18259279956500607
0.18217741431033985
0.18072866766029838
0.17814097575164523
0.17814097575164523
0.17794208177958182
0.17656461163105308
0.17644616250717005
0.17634471918758976
0.17228994393555985
0.17123188715480597
0.16807028632007248
0.16800891754802305
0.16728121700042142
0.16366312122757654
0.16364567179359613
0.16364567179359613
0.16364567179359613
0.16364567179359613
0.16003659649085966
0.15977027080782147
0.1594759964551029
0.15678893149869788
0.15565331346266698
0.15264306428622865
0.15122374507145886
0.15122374507145886
0.14898341520026093
0.14788350935326622
0.14695839359919272
0.14438267969183083
0.14438267969183083
0.14376381629176738
0.14376381629176738
0.14376381629176738
0.1433011105381714
0.1431056177269685
0.14176733486661597
0.14176733486661597
0.14176733486661597
0.14176733486661597
0.14176733486661597
0.14174456187650608
0.14174456187650608
0.14174456187650608
0.13918955068742633
0.13918955068742633
0.13918955068742633
0.13814598580946957
0.13814598580946957
0.1380699772580638
0.1380699772580638
0.1380699772580638
0.13766449973286088
0.13766449973286088
0.13766449973286088
0.13766449973286088
0.13766449973286088
0.13758213248941153
0.13758213248941153
0.13758213248941153
0.13758213248941153
0.13684836900288455
0.13684836900288455
0.13684836900288455
0.13684836900288455
0.13684836900288455
0.1354184026758556
0.13243987302135585
0.13213066313616295
0.13213066313616295
0.13135127973113647
0.13102454647368367
0.13102454647368367
0.13102454647368367
0.13102454647368367
0.13098240165432462
0.13098240165432462
0.13098240165432462
0.13098240165432462
0.13098240165432462
0.13098240165432462
0.13098240165432462
0.13098240165432462
0.13098240165432462
0.12939361590276333
0.12939361590276333
0.12939361590276333
0.12939361590276333
0.12939361590276333
0.12939361590276333
0.12874310691904056
0.12809215430564014
0.12809215430564014
0.1277477497993682
0.1277477497993682
0.12729362088620322
0.12729362088620322
0.12701058515198071
0.12701058515198071
0.12701058515198071
0.12684097073863
0.12684097073863
0.12684097073863
0.12684097073863
0.12684097073863
0.12684097073863
0.12684097073863
0.12638166614589452
0.1261335292796324
0.1261335292796324
0.1261335292796324
0.1255415794133352
0.1255415794133352
0.1255415794133352
0.1255415794133352
0.1255415794133352
0.1255415794133352
0.1255415794133352
0.12496367782015727
0.12496367782015727
0.12496367782015727
0.12490275267778572
0.12421305640588676
0.12078039783822203
0.12041529061366818
0.12041529061366818
0.12041529061366818
0.12041529061366818
0.12041529061366818
0.12035466122441485
0.12035466122441485
0.12035466122441485
0.12035466122441485
0.12035406971817819
0.12035406971817819
0.11895707986384108
0.11878199401780143
0.11868395185908187
0.11868395185908187
0.11868395185908187
0.11868395185908187
0.11868395185908187
0.11868395185908187
0.11665183218317399
0.11665183218317399
0.11665183218317399
0.11665183218317399
0.11665183218317399
0.11665183218317399
0.11665183218317399
0.11623334152076548
0.11623334152076548
0.11623334152076548
0.11623334152076548
0.11623334152076548
0.11623334152076548
0.11623334152076548
0.11623334152076548
0.11555177845962006
0.11555177845962006
0.11555177845962006
0.11555177845962006
0.11541380962992842
0.11114550062647899
0.10993675763194588
0.10993675763194588
0.10993675763194588
0.10993675763194588
0.10993675763194588
0.10993675763194588
0.10985720004312083
0.10985720004312083
0.10985720004312083
0.10985720004312083
0.10985720004312083
0.10985720004312083
0.10985720004312083
0.10985720004312083
0.10985720004312083
0.10985720004312083
0.10985720004312083
0.10985720004312083
0.10985720004312083
0.1098233363110741
0.10963420219191478
0.10963420219191478
0.10810782034831701
0.10810782034831701
0.10810782034831701
0.10810782034831701
0.10810782034831701
0.10710802693187027
0.10710802693187027
0.10710802693187027
0.10710802693187027
0.10710802693187027
0.10645056774986728
0.10614202330919031
0.10614202330919031
0.10614202330919031
0.10614202330919031
0.10614202330919031
0.10614202330919031
0.10614202330919031
0.10614202330919031
0.10614202330919031
0.10614202330919031
0.10614202330919031
0.10575687881087115
0.10575687881087115
0.10575687881087115
0.10573085253645975
0.10573085253645975
0.10510075051790047
0.10510075051790047
0.10510075051790047
0.10510075051790047
0.10510075051790047
0.10510075051790047
0.10510075051790047
0.10510075051790047
0.10507575937940339
0.10507575937940339
0.10507575937940339
0.10192872438574652
0.10192872438574652
0.10065336300131422
0.10065336300131422
0.09958687725668858
0.09958687725668858
0.09958687725668858
0.09958687725668858
0.09948913085108702
0.09948913085108702
0.09948913085108702
0.09948913085108702
0.09908838537577691
0.097662707468964
0.097662707468964
0.097662707468964
0.097662707468964
0.097662707468964
0.097662707468964
0.097662707468964
0.097662707468964
0.09581469410920396
0.09581469410920396
0.09576175430102674
0.09576175430102674
0.09576175430102674
0.09576175430102674
0.09576175430102674
0.09576175430102674
0.09576175430102674
0.09576175430102674
0.09576175430102674
0.09565631831434906
0.09557262018186741
0.09540936446056025
0.09540936446056025
0.09540936446056025
0.09540936446056025
0.09540936446056025
0.09540936446056025
0.09540936446056025
0.09477785761468893
0.09477785761468893
0.09477785761468893
0.09477785761468893
0.09477785761468893
0.09477785761468893
0.09477785761468893
0.09148205880252203
0.09148205880252203
0.0893631355863902
0.0893631355863902
0.0893631355863902
0.0893631355863902
0.0893631355863902
0.0893631355863902
0.0893631355863902
0.0893631355863902
0.0893631355863902
0.0893631355863902
0.08924793974680845
0.08924793974680845
0.08924793974680845
0.08924793974680845
0.08924793974680845
0.08924793974680845
0.08734639507263475
0.08734639507263475
0.08734639507263475
0.08734639507263475
0.08614430652326388
0.08550888094857467
0.08550888094857467
0.08550888094857467
0.08550888094857467
0.08550888094857467
0.08550888094857467
0.08550888094857467
0.08550888094857467
0.08550888094857467
0.08550888094857467
0.08550888094857467
0.08550888094857467
0.08518843244488572
0.08518843244488572
0.08518843244488572
0.08518843244488572
0.08518843244488572
0.08518843244488572
0.08518843244488572
0.08512114861047038
0.0845808076633181
0.0845808076633181
0.0845808076633181
0.0845808076633181
0.0845808076633181
0.0845808076633181
0.084542655511056
0.08380844839485158
0.08380844839485158
0.08028484574330674
0.07980335966669805
0.07946782775397532
0.07946782775397532
0.07926316659610477
0.07926316659610477
0.07926316659610477
0.07926316659610477
0.07926316659610477
0.07926316659610477
0.07926316659610477
0.07926316659610477
0.07926316659610477
0.07913066919910183
0.07913066919910183
0.07913066919910183
0.07913066919910183
0.07913066919910183
0.07913066919910183
0.07913066919910183
0.07905954057414855
0.07905954057414855
0.07786336708714381
0.07786336708714381
0.07715607350470521
0.07715607350470521
0.07715607350470521
0.07715607350470521
0.07715607350470521
0.07538081541204988
0.07538081541204988
0.07538081541204988
0.07538081541204988
0.07538081541204988
0.07538081541204988
0.07538081541204988
0.07538081541204988
0.07511744726019476
0.07509112523266515
0.07509112523266515
0.07509112523266515
0.07509112523266515
0.07509112523266515
0.07509112523266515
0.07509112523266515
0.07509112523266515
0.07509112523266515
0.07509112523266515
0.07450730857712129
0.07450730857712129
0.07450730857712129
0.07450730857712129
0.07450730857712129
0.07450730857712129
0.07450730857712129
0.07450730857712129
0.07389140270824068
0.07331231810258965
0.07331231810258965
0.07265515467370509
0.07192183481685555
0.07141240007056648
0.07141240007056648
0.07141240007056648
0.07141240007056648
0.07141240007056648
0.07072018989716211
0.07072018989716211
0.07072018989716211
0.07072018989716211
0.06994516885063073
0.06994516885063073
0.06994516885063073
0.06994516885063073
0.06928519576712211
0.06928519576712211
0.06928519576712211
0.06928519576712211
0.06928519576712211
0.06928519576712211
0.06928519576712211
0.06928519576712211
0.06913584044237542
0.06913584044237542
0.06913584044237542
0.06913584044237542
0.06913584044237542
0.06913584044237542
0.06913584044237542
0.06913584044237542
0.06913584044237542
0.06913584044237542
0.06913584044237542
0.06913584044237542
0.06913584044237542
0.06880430119675007
0.06880430119675007
0.06880430119675007
0.06880430119675007
0.06708996824646629
0.06708996824646629
0.06708996824646629
0.06708996824646629
0.06708996824646629
0.06708996824646629
0.06708996824646629
0.06708996824646629
0.06708996824646629
0.06708996824646629
0.06708996824646629
0.06625076877326164
0.06625076877326164
0.06537519166650507
0.06537519166650507
0.06537519166650507
0.06527345259380657
0.06527345259380657
0.06520572512971357
0.06520572512971357
0.06511581618174733
0.06511581618174733
0.06511581618174733
0.06511581618174733
0.06511581618174733
0.06511581618174733
0.06511581618174733
0.06511581618174733
0.06511581618174733
0.06511581618174733
0.06511581618174733
0.0648009869873063
0.0645552161459908
0.0645552161459908
0.0645552161459908
0.0645552161459908
0.0645552161459908
0.0645552161459908
0.0645552161459908
0.0645552161459908
0.0645552161459908
0.0645552161459908
0.0645552161459908
0.0645552161459908
0.0640945806642228
0.0640945806642228
0.0640945806642228
0.0640945806642228
0.05965695300054086
0.05942626556825914
0.05942626556825914
0.05942626556825914
0.05942626556825914
0.05942626556825914
0.05942626556825914
0.05942626556825914
0.05942626556825914
0.05942626556825914
0.05942626556825914
0.059260791698564574
0.059260791698564574
0.059260791698564574
0.059260791698564574
0.059260791698564574
0.059260791698564574
0.059260791698564574
0.05846920847740811
0.05846920847740811
0.05846920847740811
0.05714541751985269
0.05714541751985269
0.05714541751985269
0.05714541751985269
0.05714541751985269
0.05714541751985269
0.05714541751985269
0.05714541751985269
0.0569629378458556
0.05548993944011249
0.05548993944011249
0.05548993944011249
0.05548993944011249
0.05548993944011249
0.05548993944011249
0.05548993944011249
0.05548993944011249
0.05548993944011249
0.05548993944011249
0.05548993944011249
0.055260582896863086
0.055260582896863086
0.055260582896863086
0.055260582896863086
0.055260582896863086
0.055260582896863086
0.055260582896863086
0.055260582896863086
0.055260582896863086
0.054722312221539005
0.054722312221539005
0.054722312221539005
0.054722312221539005
0.04968460148080611
0.04968460148080611
0.04968460148080611
0.04968460148080611
0.04968460148080611
0.04968460148080611
0.04968460148080611
0.04968460148080611
0.049503304819282334
0.049503304819282334
0.049503304819282334
0.049503304819282334
0.049503304819282334
0.049503304819282334
0.049503304819282334
0.049503304819282334
0.049503304819282334
0.049397425202927225
0.047320498929595445
0.047320498929595445
0.047320498929595445
0.047320498929595445
0.047320498929595445
0.047320498929595445
0.047320498929595445
0.0467096208637261
0.0467096208637261
0.04593696584214135
0.04593696584214135
0.045723062399323666
0.045723062399323666
0.045723062399323666
0.045723062399323666
0.045723062399323666
0.045723062399323666
0.045723062399323666
0.045723062399323666
0.045723062399323666
0.045522615723389004
0.045522615723389004
0.045522615723389004
0.045522615723389004
0.045522615723389004
0.045522615723389004
0.045522615723389004
0.045057396068287625
0.04500637865537893
0.04500637865537893
0.04500637865537893
0.04500637865537893
0.04500637865537893
0.04500637865537893
0.04500637865537893
0.04500637865537893
0.04486027661493375
0.04486027661493375
0.04486027661493375
0.040398101442432166
0.040398101442432166
0.040058576862612494
0.040058576862612494
0.040058576862612494
0.040058576862612494
0.040058576862612494
0.040058576862612494
0.040058576862612494
0.040058576862612494
0.03986160528581806
0.03986160528581806
0.03986160528581806
0.03986160528581806
0.03986160528581806
0.03986160528581806
0.03963136148321378
0.03963136148321378
0.03963136148321378
0.03959483597310243
0.03959483597310243
0.03959483597310243
0.03959483597310243
0.03959483597310243
0.03959483597310243
0.03959483597310243
0.03959483597310243
0.03959483597310243
0.03959483597310243
0.03959483597310243
0.03959483597310243
0.03959483597310243
0.03959483597310243
0.03959483597310243
0.03959483597310243
0.03959483597310243
0.03959483597310243
0.03959483597310243
0.03959483597310243
0.03959483597310243
0.03959483597310243
0.03959483597310243
0.03959483597310243
0.03761299432730714
0.03761299432730714
0.03761299432730714
0.03761299432730714
0.03761299432730714
0.03761299432730714
0.03761299432730714
0.03761299432730714
0.03761299432730714
0.037197904825759354
0.037197904825759354
0.036474640574932105
0.036474640574932105
0.036474640574932105
0.036474640574932105
0.036474640574932105
0.036474640574932105
0.036072416334030466
0.036072416334030466
0.036072416334030466
0.036072416334030466
0.036072416334030466
0.036072416334030466
0.036072416334030466
0.036072416334030466
0.036072416334030466
0.036072416334030466
0.036072416334030466
0.03597407842219247
0.03597407842219247
0.03597407842219247
0.03597407842219247
0.03597407842219247
0.03597407842219247
0.03597407842219247
0.03597407842219247
0.03597407842219247
0.03597407842219247
0.03597407842219247
0.03597407842219247
0.03597407842219247
0.03597407842219247
0.03597407842219247
0.03589999226605589
0.03589999226605589
0.03589999226605589
0.03589999226605589
0.03589999226605589
0.03589999226605589
0.03589999226605589
0.035649045745169916
0.035649045745169916
0.035649045745169916
0.035649045745169916
0.035649045745169916
0.03559595806043303
0.03559595806043303
0.03559595806043303
0.03559595806043303
0.03559595806043303
0.03559595806043303
0.03559595806043303
0.03559595806043303
0.03559595806043303
0.03559595806043303
0.03559595806043303
0.03559595806043303
0.03559595806043303
0.03559595806043303
0.03559595806043303
0.03540549305224161
0.03540549305224161
0.03540549305224161
0.03540549305224161
0.03540549305224161
0.03540549305224161
0.03540549305224161
0.03496097611542148
0.03496097611542148
0.03496097611542148
0.03496097611542148
0.03496097611542148
0.03496097611542148
0.03496097611542148
0.03496097611542148
0.03496097611542148
0.03496097611542148
0.03496097611542148
0.03496097611542148
0.03496097611542148
0.03496097611542148
0.03496097611542148
0.03496097611542148
0.03496097611542148
0.03205682837017676
0.03205682837017676
0.03205682837017676
0.03205682837017676
0.03205682837017676
0.03205682837017676
0.03122413546557512
0.03122413546557512
0.03122413546557512
0.03122413546557512
0.03054538205905377
0.03054538205905377
0.03054538205905377
0.03054538205905377
0.03054538205905377
0.03054538205905377
0.030333474949784556
0.030333474949784556
0.030333474949784556
0.030333474949784556
0.030333474949784556
0.030020420274053494
0.030020420274053494
0.029569544645190016
0.029569544645190016
0.029569544645190016
0.029569544645190016
0.029569544645190016
0.029569544645190016
0.029569544645190016
0.029569544645190016
0.029569544645190016
0.029569544645190016
0.029569544645190016
0.029569544645190016
0.029569544645190016
0.029569544645190016
0.029569544645190016
0.029569544645190016
0.029569544645190016
0.029569544645190016
0.029569544645190016
0.028315403546996798
0.028315403546996798
0.02810837636417962
0.0280206855646008
0.0280206855646008
0.0280206855646008
0.0280206855646008
0.0280206855646008
0.0280206855646008
0.027844564582647058
0.027844564582647058
0.027844564582647058
0.027844564582647058
0.027844564582647058
0.027844564582647058
0.027844564582647058
0.027844564582647058
0.027844564582647058
0.027844564582647058
0.027844564582647058
0.027844564582647058
0.026535413404447983
0.026535413404447983
0.026535413404447983
0.026535413404447983
0.026535413404447983
0.026535413404447983
0.026390790129594333
0.026058807254291327
0.025917437263739407
0.025917437263739407
0.025917437263739407
0.02537517392131816
0.02537517392131816
0.02537517392131816
0.02353307562392426
0.02353307562392426
0.02353307562392426
0.021712715180726372
0.021712715180726372
0.021379549292950273
0.021379549292950273
0.021143834057657074
0.021143834057657074
0.021143834057657074
0.021143834057657074
0.020916843539354302
0.020916843539354302
0.020778578956544447
0.020778578956544447
0.020778578956544447
0.0185415023696478
0.0185415023696478
0.0185415023696478
0.0185415023696478
0.01711064878326396
0.01711064878326396
0.01711064878326396
0.01711064878326396
0.01699323479529502
0.01699323479529502
0.01699323479529502
0.01654043677116257
0.01654043677116257
0.01654043677116257
0.01654043677116257
0.01549923791815222
0.01549923791815222
0.013670744264201007
0.013670744264201007
0.013670744264201007
0.011851123203798775
0.011851123203798775
0.011851123203798775
0.011851123203798775
0.011851123203798775
0.01160978865925788
0.01160978865925788
0.01160978865925788
0.011403500859236582
0.011403500859236582
0.011403500859236582
0.011403500859236582
0.009173818100297826
0.009173818100297826
0.009173818100297826
0.009173818100297826
0.009173818100297826
0.007851801661452162
0.007851801661452162
0.007796200075209869
0.007796200075209869
0.007796200075209869
0.007796200075209869
0.0077049602382113225
0.0077049602382113225
0.0077049602382113225
0.0074114992065681395
0.0074114992065681395
0.0074114992065681395
0.0074114992065681395
0.0074114992065681395
0.0074114992065681395
0.007272569179242128
0.007272569179242128
0.007272569179242128
0.007272569179242128
0.0068432835280152204
0.0068432835280152204
0.0068432835280152204
0.0068432835280152204
0.0068432835280152204
0.0068432835280152204
0.0068432835280152204
0.006763725939189724
0.006763725939189724
0.006763725939189724
0.006763725939189724
0.006763725939189724
0.006763725939189724
0.00437418861980432
0.00437418861980432
0.00437418861980432
0.00437418861980432
0.00437418861980432
0.00437418861980432
0.00437418861980432
0.00437418861980432
0.0036228278227377064
0.0036228278227377064
0.0036228278227377064
0.0036228278227377064
0.0036228278227377064
0.0036228278227377064
0.0035159130704689456
0.0027515391361967456
0.0027515391361967456
0.0027515391361967456
0.0027515391361967456
0.002666066485005114
0.002666066485005114
0.002666066485005114
0.002666066485005114
