normalized_scores
1.0000000000000009
0.9895654219289316
0.9602099353857882
0.9555268134974648
0.8976200159665177
0.8976200159665177
0.8933429842610048
0.8933429842610048
0.887836906300925
0.887836906300925
0.8835103063471683
0.8641663744397796
0.8587197168021286
0.8522977038201729
0.8505455740018544
0.838219397687288
0.8357339040968315
0.8311493029503572
0.8257725334639554
0.8257725334639554
0.8257725334639554
0.8182914225071256
0.8087887890784842
0.8045911897210853
0.8006174171740739
0.8006174171740739
0.7899750219131683
0.7897508872254626
0.7897508872254626
0.7814086434094092
0.7704537526704511
0.7681314340586827
0.759262412151056
0.759262412151056
0.7591032395775059
0.7474356128467363
0.7406506125065313
0.7406506125065313
0.7406506125065313
0.7363544924072842
0.7354591851657322
0.7354591851657322
0.7354591851657322
0.7311815377055808
0.7178957077899426
0.7167562538349967
0.7144330115912734
0.7112024548905849
0.7075648843751345
0.7018032682408846
0.7018032682408846
0.7002146212785716
0.6807004332141746
0.677028688316395
0.677028688316395
0.6754154111686193
0.6712732297285111
0.6712732297285111
0.6712138094060833
0.6709530373175019
0.6709530373175019
0.6705589543501063
0.6705589543501063
0.6698557625551604
0.6695546585378844
0.6695546585378844
0.6598602175399559
0.657877179732929
0.6575471352477349
0.6575471352477349
0.6483289804611818
0.6483289804611818
0.6440824286101776
0.6421311021669327
0.6391018972323987
0.6325188644129849
0.6325188644129849
0.6325188644129849
0.6325188644129849
0.6288794466336238
0.6283909992681753
0.6283909992681753
0.6283909992681753
0.627459824319045
0.627459824319045
0.627459824319045
0.6267196872459051
0.6267196872459051
0.6267196872459051
0.6267196872459051
0.6267196872459051
0.6199630116189825
0.6149507688774216
0.6112657852549548
0.6089662495647383
0.608142369861028
0.6037323351540174
0.6037323351540174
0.5968324965740957
0.5954793757602648
0.5954793757602648
0.5954793757602648
0.5919280108939313
0.5919280108939313
0.5911420001003682
0.5911420001003682
0.5903701516634463
0.5903701516634463
0.5903701516634463
0.5903701516634463
0.5898837055005677
0.5898837055005677
0.5885970861874847
0.5877023947005693
0.586255525243323
0.586255525243323
0.586255525243323
0.586255525243323
0.5854958379604733
0.5851156094724006
0.5851156094724006
0.5851156094724006
0.5851156094724006
0.5851156094724006
0.5851156094724006
0.5846303948187943
0.5846303948187943
0.5740514222854536
0.5740514222854536
0.5730926923163366
0.5730926923163366
0.5648976138584203
0.5648976138584203
0.5600014408658502
0.5600014408658502
0.5600014408658502
0.5600014408658502
0.5600014408658502
0.5576717331984424
0.5576717331984424
0.553972279342017
0.553972279342017
0.553972279342017
0.553972279342017
0.553972279342017
0.553972279342017
0.553972279342017
0.5489486451396797
0.5489486451396797
0.5489486451396797
0.5489486451396797
0.5489486451396797
0.5448480271375384
0.5448480271375384
0.5432676928628197
0.5432676928628197
0.5319553565573409
0.5319553565573409
0.5319553565573409
0.5319553565573409
0.5144845502543536
0.5131776110382642
0.5131776110382642
0.5097413922889666
0.5097413922889666
0.508236487957225
0.508236487957225
0.508236487957225
0.505746684084313
0.5055471795820692
0.5041605001405465
0.50414910867977
0.50414910867977
0.50414910867977
0.50414910867977
0.502980714256906
0.502980714256906
0.5026131087388821
0.5026131087388821
0.5026131087388821
0.5026131087388821
0.5026131087388821
0.5026123390455872
0.5026123390455872
0.5007128899304725
0.5007128899304725
0.4967532797401022
0.4967532797401022
