normalized_scores
1.0000000000000004
0.8638837528181473
0.8586193639570299
0.8397168251654752
0.8245147667889285
0.8161599522997891
0.8149232801524158
0.7997622517872527
0.7976578011728312
0.7544126710713077
0.7544126710713077
0.7458849533537708
0.7165857610050774
0.7149653892405512
0.7003388802897348
0.697865535994989
0.6948827670940818
0.686566347661465
0.6864280752683642
0.6811029569714382
0.6756398172294933
0.6710341670832407
0.6685500320209754
0.664997610974261
0.663465321986465
0.6617377953909873
0.6576980331693139
0.6576980331693139
0.656369764972065
0.6480603720857401
0.6397575038495438
0.6374527966658032
0.6352414421685131
0.6352414421685131
0.6293386413871609
0.6293386413871609
0.6236933133377907
0.6205883327210202
0.6188028371186345
0.6188028371186345
0.6188028371186345
0.6187574155158191
0.6139778583488424
0.6114737729140693
0.6075074130063385
0.601474621118586
0.6002788535085557
0.599388740662222
0.599388740662222
0.5911262750672042
0.5911262750672042
0.5907468415674422
0.5865369365462723
0.5836854134921734
0.5836854134921734
0.5836854134921734
0.5836854134921734
0.5836854134921734
0.5836854134921734
0.5836854134921734
0.5802506870958486
0.5802506870958486
0.5802506870958486
0.5802506870958486
0.5740929230633336
0.5740929230633336
0.5739827568554001
0.5720858403046711
0.5720858403046711
0.5656148930660034
0.5639275181636223
0.5639275181636223
0.5589007771360199
0.5589007771360199
0.5589007771360199
0.5563800036538042
0.5563800036538042
0.5563800036538042
0.554888368255269
0.554888368255269
0.5534587170329504
0.5471817526615554
0.5452507071716948
0.5382116134757111
0.5382116134757111
0.5371940190037967
0.532399906848072
0.532399906848072
0.5320724196012536
0.5320724196012536
0.5320724196012536
0.529544619572746
0.529544619572746
0.529544619572746
0.529544619572746
0.5271204611020441
0.5207283115610779
0.5207283115610779
0.5207283115610779
0.5198374458704991
0.5188715467034459
0.5188715467034459
0.5188715467034459
0.511018126481849
0.5057020423158698
0.5057020423158698
0.5057020423158698
0.5057020423158698
0.5057020423158698
0.5057020423158698
0.5057020423158698
0.5031669647929884
0.5012236228471165
0.4946517944795441
0.4946517944795441
0.49293631339199484
0.49293631339199484
0.48507636852027014
0.48507636852027014
0.48507636852027014
0.48507636852027014
0.48507636852027014
0.48507636852027014
0.47977709787577494
0.47977709787577494
0.47816651308644076
0.47723624854701097
0.47723624854701097
0.4767097594712828
0.47575766244873163
0.47575766244873163
0.4691501994535354
0.4691501994535354
