normalized_scores
0.9999999999999998
0.9696841925318289
0.9599624597073777
0.930887118317427
0.9177405886880885
0.9177405886880885
0.9033199878924274
0.8986179542245123
0.863021886409445
0.848824467231508
0.8445512637095971
0.8442852234287852
0.8371460903280414
0.8269726369352546
0.8258332296364734
0.7830908450242917
0.7830645453901244
0.7649554209025105
0.7627222653920434
0.7529832429932781
0.7515652543844291
0.738110434599019
0.7317505499180446
0.7288097394363746
0.7145006685707924
0.7040670192603422
0.6985031855431882
0.6974974680514234
0.6858071589065295
0.6835578096398385
0.6835578096398385
0.6753047165715211
0.6721876011348777
0.6409319470179258
0.6205094287841215
0.6205094287841215
0.6205094287841215
0.6173724668642875
0.6158101955402151
0.6121994749326742
0.6121994749326742
0.6096586380539633
0.6042449314151808
0.6009566248413194
0.5964305308556803
0.5901913079222048
0.5901913079222048
0.579585858686708
0.579585858686708
0.578266737221117
0.578266737221117
0.5765039311865199
0.55610393810235
0.5522861078757415
0.5487653661091711
0.5487653661091711
0.5431513682749947
0.5431513682749947
0.5273640388055971
0.5264932286965045
0.5247973893229811
0.520000141238776
0.520000141238776
0.5197567478651635
0.5175408819290099
0.5175408819290099
0.5061574018493997
0.5037054479935692
0.5037054479935692
0.4993289940560388
0.49844113788776423
0.49675613493757864
0.4941019417653043
0.4939609465043524
0.4824123631658035
0.4762756601025535
0.4762756601025535
0.4719739653102957
0.4710697936282313
0.46788936425748173
0.4665678076405795
0.46457074004978893
0.46431736255579836
0.46297181969847423
0.45639398897509564
0.45022331555104667
0.44950385009598137
0.44950385009598137
0.44531344171867127
0.4452744792976826
0.4443552096774861
0.4411115881301957
0.4411115881301957
0.4411115881301957
0.44000091561689314
0.43785566906878093
0.43785566906878093
0.4233659099758651
0.4182735215526716
0.4182735215526716
0.41497072582850536
0.41406144032868686
0.39861673664885644
0.39814383026410893
0.3978404104106612
0.3974607703211548
0.3951680753611144
0.3937486256614784
0.3930194196011658
0.3930194196011658
0.3894442522027768
0.3894442522027768
0.38872746541415437
0.38872746541415437
0.38872746541415437
0.3868694449632668
