normalized_scores
1.0
0.8545187493917754
0.8052640033151053
0.7865173752442733
0.7831850173033041
0.7525405565297381
0.741271341034969
0.6819258901683627
0.6684433659109916
0.6266474402147848
0.6250707885285145
0.6250707885285145
0.6233938059849113
0.5974181637711138
0.585834555923733
0.5686327550602175
0.5668433818567302
0.5531541659834174
0.5461087288348372
0.5442222072219121
0.5353063281971413
0.5264038489529832
0.5061782200970915
0.5058219534300674
0.5043761171020229
0.5015824303416592
0.48945010147821355
0.4826885721813521
0.47578601019354805
0.4702215837971191
0.4697339992800966
0.4678868395227198
0.4644926750936773
0.4463219025946499
0.4336001508815297
0.4336001508815297
0.4330067080976714
0.4330067080976714
0.4311994126876155
0.4311994126876155
0.4311994126876155
0.43071166067333566
0.43071166067333566
0.43008488593520466
0.42777057632623894
0.42261769069185906
0.4216095246980567
0.4203276681852528
0.41968682367747956
0.4186945699231539
0.4186945699231539
0.4138723238753772
0.40146881695179415
0.40052563989396095
0.3978976079214145
0.3978976079214145
0.3978976079214145
0.39720433677199596
0.39720433677199596
0.39543472824491177
0.39543472824491177
0.39490711188331096
0.3947876863386055
0.39434130614696494
0.391994334572757
0.39052655610396014
0.3870575204007469
0.3870575204007469
0.38288382373459573
0.38108423319839213
0.366633742289054
0.36658684305691214
0.36647428489977063
0.36647428489977063
0.36388276732939184
0.3630802879679851
0.3630802879679851
0.3630802879679851
0.3617920665593899
0.3617920665593899
0.36115189204064757
0.36115189204064757
0.3605596217375928
0.3605596217375928
0.35948546182427643
0.3587980530788757
0.3553074102294258
0.3547566792462691
0.35237838568488034
0.35237838568488034
0.34827420038065426
0.3453110063955478
0.34181718109820247
0.3408639542049099
0.33415803399758826
0.33280582863657093
0.32911485906697013
0.32911485906697013
0.32911485906697013
0.3282366709451052
0.328125117771509
0.3273864548652674
0.3273864548652674
0.3273864548652674
0.3255967466672649
0.3255967466672649
0.3254846910018969
0.3254846910018969
0.3254846910018969
0.3254846910018969
0.3254846910018969
0.32331643900160234
0.31854846206530496
0.31854846206530496
0.3181466361442
0.3158629785333842
0.31403558345240956
0.3119391877756481
0.3115963208892363
0.3115963208892363
0.31121325466098826
0.30791121372365327
0.30790015890464817
0.30790015890464817
0.3077892757200833
0.3077892757200833
0.3073758924882002
0.3035351803702593
0.3032507700267679
0.29602745079056225
0.2959715067065063
0.2959715067065063
0.2959715067065063
0.2952658407600217
0.2950075599887243
0.2950075599887243
0.2950075599887243
0.293345149706536
0.293345149706536
0.293345149706536
0.2922652948864597
0.29120235728940536
0.29120235728940536
0.2911157612071995
0.28553642755483954
0.28553642755483954
0.28476811763399423
0.2829020306865022
0.28181246102548174
0.27913032743871424
0.27913032743871424
0.27913032743871424
0.27873955633661396
0.27825247431136413
0.27825247431136413
0.27825247431136413
0.2780508076131527
0.27592526741355883
0.2758353213862006
0.2686972582541389
0.2680773509035723
0.2668134165973366
0.26362008138021764
0.26362008138021764
0.26318592848838573
0.26257473099521667
0.26257473099521667
0.26257473099521667
0.26101868147163776
0.2609459876618172
0.2609459876618172
0.26056074396921947
0.26004384743210807
0.2599423440939712
0.2599423440939712
0.2599269343462671
0.2599269343462671
0.2599269343462671
0.2599269343462671
0.2599269343462671
0.2597359874725451
0.25907805824449115
0.2464640072680413
0.2464640072680413
0.2461834493614754
0.24558632163794902
0.24333281353351044
0.24333281353351044
0.24330048656278347
0.24315861638555303
0.24315861638555303
0.24294421989575987
0.24294421989575987
0.2425616561592845
0.2423978438413017
0.2423978438413017
0.23712369019238233
0.23604484035585127
0.23586528329564915
0.23586528329564915
0.23524353347524807
0.23203227605156052
0.23203227605156052
0.23203227605156052
0.23090987692804
0.23090987692804
0.23090987692804
0.2308502479043164
0.2308502479043164
0.23030638430872274
0.2293132093194803
0.2293132093194803
0.2293132093194803
0.2293132093194803
0.2293132093194803
0.228539958229534
0.22831199446187078
0.22831199446187078
0.22831199446187078
0.22831199446187078
0.22831199446187078
0.22797967990269052
0.22797967990269052
0.22797967990269052
0.22797967990269052
0.2274783606105406
0.22583035509251115
0.22224892872941426
0.22224892872941426
0.22224892872941426
0.22224892872941426
0.22185129023975048
0.22185129023975048
0.22185129023975048
0.22026894364672023
0.22000320924745642
0.22000320924745642
0.22000320924745642
0.21949661379169072
0.21949661379169072
0.21949661379169072
0.21909395038429746
0.21909395038429746
0.21909395038429746
0.21909395038429746
0.21909395038429746
0.2154180555678855
0.21436533530354795
0.21269120021332455
0.21068642553649797
0.20898716585762722
0.20752424480930198
0.20658793513903184
0.20658793513903184
0.20464345947495977
0.20464345947495977
0.20464345947495977
0.20464345947495977
0.20395856318842398
0.20128279449744735
0.2012536499746158
0.20118212864559837
0.20118212864559837
0.20016592278342893
0.2000508521674229
0.2000508521674229
0.2000508521674229
0.19998661696911357
0.19973830228464573
0.19973830228464573
0.19931838665971435
0.19931838665971435
0.19931838665971435
0.19931838665971435
0.19842076885596205
0.19842076885596205
0.19842076885596205
0.19842076885596205
0.19842076885596205
0.19842076885596205
0.19842076885596205
0.19842076885596205
0.19842076885596205
0.19835376995290144
0.1978670229221673
0.1975656953556526
0.1975656953556526
0.1974365549700039
0.1974365549700039
0.1974365549700039
0.1974365549700039
0.1974365549700039
0.1974365549700039
0.1970798695598357
0.1970798695598357
0.1970798695598357
0.1970798695598357
0.19696974011293022
0.19696974011293022
0.19696974011293022
0.19696974011293022
0.19696974011293022
0.1966665700765815
0.19645971096338233
0.19645971096338233
0.19645971096338233
0.19645971096338233
0.19645971096338233
0.19645971096338233
0.19619573528532408
0.19619573528532408
0.19112341583187398
0.19112341583187398
0.19112341583187398
0.18991877555484704
0.18991877555484704
0.18861815934918624
0.18861815934918624
0.1854603335506888
0.1854603335506888
0.1834413216069617
0.1834413216069617
0.18279662466226299
0.18279662466226299
0.18279662466226299
0.18279662466226299
0.18279662466226299
0.1815291729136166
0.1815291729136166
0.18136988302159018
0.17757992257271749
0.17757992257271749
0.17757992257271749
0.17757992257271749
0.17757992257271749
0.17757992257271749
0.17757992257271749
0.1768866514232994
0.17678347311258635
0.17678347311258635
0.17678347311258635
0.17678347311258635
0.17678347311258635
0.1745525771379306
0.1745525771379306
0.17369281371440737
0.17369281371440737
0.17104367708739687
0.17104367708739687
0.17104367708739687
0.17104367708739687
0.1697785703003576
0.1697785703003576
0.1697785703003576
0.1682429554422118
0.16753846197653122
0.16753846197653122
0.16753846197653122
0.16753846197653122
0.16736032864301942
0.1672746537957308
0.1672746537957308
0.1672746537957308
0.1672746537957308
0.1672746537957308
0.1672746537957308
0.1672746537957308
0.1672746537957308
0.16668037352558462
0.16668037352558462
0.16438197615609562
0.16417084586282593
0.16181826313048697
0.1611043898183775
0.16106871290249813
0.15665482516887463
0.1554925616980336
0.1554925616980336
0.15545319984248573
0.15545319984248573
0.15504953145154632
0.15463447324708657
0.15463447324708657
0.15463447324708657
0.15317138470150393
0.15241697705304347
0.15241077965451
0.15241077965451
0.15241077965451
0.15241077965451
0.15177512756172407
0.15177512756172407
0.15162923745030987
0.1515751358360884
0.1515751358360884
0.1515751358360884
0.1515751358360884
0.1515751358360884
