normalized_scores
0.06759750747308868
0.06755088574477697
0.06755088574477697
0.06719722420355112
0.06658850437495578
0.06563999041702295
0.06563999041702295
0.06563999041702295
0.06563999041702295
0.06480479788630011
0.06480479788630011
0.06477374509280798
0.06477374509280798
0.06477374509280798
0.06477374509280798
0.06477374509280798
0.06476957636162661
0.06471478732324576
0.06471478732324576
0.06471478732324576
0.06471478732324576
0.06471478732324576
0.06471478732324576
0.06471478732324576
0.06431561004361341
0.06344621690197594
0.06298604002526431
0.06223405196587162
0.06207419388649604
0.0618614184439642
0.0618614184439642
0.0618614184439642
0.0618614184439642
0.0601476445477761
0.05934307942981287
0.05934307942981287
0.05934307942981287
0.05848295958814986
0.057625859949689384
0.057418997299342855
0.057418997299342855
0.057418997299342855
0.05671218467377048
0.05669499929216648
0.05669499929216648
0.05669499929216648
0.05669499929216648
0.05669499929216648
0.05669499929216648
0.05663042649693184
0.05663042649693184
0.05663042649693184
0.05655130568063638
0.05589400737235861
0.055077446517731166
0.055077446517731166
0.05378854289743484
0.05376795446996874
0.05376795446996874
0.05376795446996874
0.05376795446996874
0.05376795446996874
0.05376795446996874
0.05376795446996874
0.05126816205576645
0.05126816205576645
0.05126816205576645
0.049636997097882496
0.049636997097882496
0.049636997097882496
0.049636997097882496
0.049636997097882496
0.049623895371313065
0.049623895371313065
0.049623895371313065
0.04933127596524001
0.04933127596524001
0.04933127596524001
0.04933127596524001
0.04933127596524001
0.04933127596524001
0.04933127596524001
0.04910003899890547
0.049010241126217546
0.048715026897674485
0.048715026897674485
0.048715026897674485
0.048715026897674485
0.04867521126108709
0.04867521126108709
0.04846243581855503
0.04846243581855503
0.04846243581855503
0.04846243581855503
0.04846243581855503
0.04750983820558752
0.04750983820558752
0.04750983820558752
0.046807024158903254
0.046807024158903254
0.046807024158903254
0.046807024158903254
0.046807024158903254
0.04605963021142434
0.04598433782172384
0.04594588340348149
0.04594588340348149
0.04594588340348149
0.04594588340348149
0.0458041465433221
0.0458041465433221
0.0458041465433221
0.0458041465433221
0.0458041465433221
0.0458041465433221
0.0458041465433221
0.043456470279158665
0.043456470279158665
0.043456470279158665
0.043456470279158665
0.04343222357739074
0.04343222357739074
0.04343222357739074
0.04343222357739074
0.04343222357739074
0.04343222357739074
0.04343222357739074
0.04343222357739074
0.04343222357739074
0.043322475348335665
0.043322475348335665
0.043322475348335665
0.043322475348335665
0.043322475348335665
0.043322475348335665
0.043322475348335665
0.04251816545881215
0.04251816545881215
0.04251816545881215
0.04251816545881215
0.04251816545881215
0.04251816545881215
0.04214391549012031
0.04137372113536497
0.04130999910159583
0.04130999910159583
0.04086190303769488
0.04086190303769488
0.04086190303769488
0.04086190303769488
0.04086190303769488
0.04086190303769488
0.04084607887443581
0.04084607887443581
0.04084607887443581
0.04084607887443581
0.04078533450579602
0.0406425767318781
0.0406425767318781
0.0406425767318781
0.040503817536848175
0.040503817536848175
0.040503817536848175
0.040503817536848175
0.040503817536848175
0.0399656258337463
0.0399656258337463
0.0399656258337463
0.0397947078553188
0.0397947078553188
0.0397947078553188
0.0397947078553188
0.0397947078553188
0.0397947078553188
0.0397947078553188
0.03931862173920153
0.03914472609564468
0.03796710207504128
0.03796710207504128
0.03796710207504128
0.03796710207504128
0.03756282022661572
0.037352767220773186
0.037352767220773186
0.037352767220773186
0.037352767220773186
0.037352767220773186
0.037317545696099796
0.037317545696099796
0.036413101182081964
0.036356695696916574
0.036356695696916574
0.036356695696916574
0.036356695696916574
0.036356695696916574
0.036356695696916574
0.035503381946977886
0.035503381946977886
0.035503381946977886
0.03518757929096861
0.03518757929096861
0.03518757929096861
0.03518757929096861
0.03518757929096861
0.03518757929096861
0.03518757929096861
0.0345546978367518
0.0345546978367518
0.0345546978367518
0.0345546978367518
0.03447532179201673
0.03371984561061536
0.03371984561061536
0.03371984561061536
0.03371984561061536
0.03371984561061536
0.03371984561061536
0.03371984561061536
0.03371984561061536
0.03354322753036876
0.03354322753036876
0.03354322753036876
0.03354322753036876
0.03354322753036876
0.03354322753036876
0.03316412822132331
0.03316412822132331
0.03313996659570184
0.03313996659570184
0.0331326500470982
0.0331326500470982
0.03267238809423978
0.03267238809423978
0.03267238809423978
0.03267238809423978
0.032275933251297295
0.031324271475941745
0.031324271475941745
0.031324271475941745
0.031324271475941745
0.031324271475941745
0.031324271475941745
0.03127850050909575
0.03127850050909575
0.03127850050909575
0.03127850050909575
0.03127850050909575
0.03127850050909575
0.03127850050909575
0.03127850050909575
0.03127850050909575
0.03127850050909575
0.03127850050909575
0.03127850050909575
0.03127850050909575
0.03125901807153475
0.03087842992992451
0.030272049695359238
0.030272049695359238
0.030272049695359238
0.030272049695359238
0.030272049695359238
0.030253758323850244
0.030253758323850244
0.030253758323850244
0.030253758323850244
0.030253758323850244
0.030142308571864174
0.030142308571864174
0.030142308571864174
0.02914108994114084
0.02914108994114084
0.02914108994114084
0.02914108994114084
0.02914108994114084
0.02914108994114084
0.02914108994114084
0.02914108994114084
0.02914108994114084
0.02914108994114084
0.02914108994114084
0.02854202625517943
0.02854202625517943
0.02854202625517943
0.02854202625517943
0.02854202625517943
0.02854202625517943
0.02854202625517943
0.02854202625517943
0.028527648386411752
0.028527648386411752
0.028527648386411752
0.027807648958123488
0.027807648958123488
0.027807648958123488
0.027807648958123488
0.027807648958123488
0.027807648958123488
0.027807648958123488
0.027719850374879562
0.027719850374879562
0.027719850374879562
0.02583668987090204
0.02583668987090204
0.02583668987090204
0.02583668987090204
0.02555415198819555
0.02555415198819555
0.02555415198819555
0.02555415198819555
0.02555415198819555
0.02555415198819555
0.02552429026075509
0.02552429026075509
0.02552429026075509
0.025369791978612555
0.025369791978612555
0.025369791978612555
0.025369791978612555
0.0253135566457402
0.0253135566457402
0.0253135566457402
0.0253135566457402
0.02508300028857824
0.024965084749454136
0.024965084749454136
0.024965084749454136
0.024965084749454136
0.024965084749454136
0.024965084749454136
0.024965084749454136
0.024965084749454136
0.024262781159649194
0.024262781159649194
0.024262781159649194
0.024262781159649194
0.024262781159649194
0.024262781159649194
0.024262781159649194
0.024262781159649194
0.023199584556161112
0.023199584556161112
0.02316912729569487
0.02316912729569487
0.02316912729569487
0.02316912729569487
0.02316912729569487
0.02316912729569487
0.02316912729569487
0.02316912729569487
0.02316912729569487
0.023108468003201543
0.02266105254847295
0.02266105254847295
0.02266105254847295
0.02266105254847295
0.02260307315459631
0.02260307315459631
0.02260307315459631
0.02260307315459631
0.02260307315459631
0.02260307315459631
0.02260307315459631
0.021958153425642113
0.021793446005913153
0.021793446005913153
0.021793446005913153
0.021793446005913153
0.021793446005913153
0.021793446005913153
0.021793446005913153
0.02023238379278991
0.02023238379278991
0.02023238379278991
0.02023238379278991
0.02023238379278991
0.02023238379278991
0.01948788243429389
0.01948788243429389
0.01948788243429389
0.01948788243429389
0.01948788243429389
0.01948788243429389
0.01948788243429389
0.01948788243429389
0.01948788243429389
0.01948788243429389
0.019421608116128253
0.019421608116128253
0.019421608116128253
0.019421608116128253
0.019421608116128253
0.019421608116128253
0.018484409285687065
0.01832761394758775
0.01832761394758775
0.01832761394758775
0.01832761394758775
0.018251215567981927
0.018251215567981927
0.018251215567981927
0.018251215567981927
0.018251215567981927
0.018251215567981927
0.018085657386787468
0.018085657386787468
0.018085657386787468
0.018085657386787468
0.018033931089682542
0.018033931089682542
0.018033931089682542
0.01737901491350824
0.01737901491350824
0.01737901491350824
0.01737901491350824
0.01737901491350824
0.01737901491350824
0.017270457750504953
0.017270457750504953
0.017270457750504953
0.017270457750504953
0.017270457750504953
0.017270457750504953
0.017270457750504953
0.017270457750504953
0.017270457750504953
0.017270457750504953
0.017270457750504953
0.017270457750504953
0.017203545361240025
0.017203545361240025
0.01673651985473079
0.01673651985473079
0.01673651985473079
0.01673651985473079
0.01673651985473079
0.01673651985473079
0.016714570208919755
0.016292167141278235
0.016292167141278235
0.015939186209224743
0.015939186209224743
0.015939186209224743
0.015939186209224743
0.015939186209224743
0.015939186209224743
0.015939186209224743
0.015186432464513122
0.015186432464513122
0.015186432464513122
0.013677181624641377
0.013677181624641377
0.013677181624641377
0.013677181624641377
0.013677181624641377
0.013677181624641377
0.013677181624641377
0.013677181624641377
0.013677181624641377
0.013600953397328697
0.013600953397328697
0.013600953397328697
0.013600953397328697
0.013600953397328697
0.013600953397328697
0.013600953397328697
0.0135600317708362
0.0135600317708362
0.013200414899351531
0.013004739762276896
0.013004739762276896
0.013004739762276896
0.01277486401428729
0.01277486401428729
0.01277486401428729
0.01277486401428729
0.01277486401428729
0.01277486401428729
0.012715395787845973
0.012464931612390262
0.012464931612390262
0.012464931612390262
0.012464931612390262
0.012464931612390262
0.012086002455637956
0.01144359247300708
0.01144359247300708
0.01144359247300708
0.01144359247300708
0.01144359247300708
0.01144359247300708
0.01144359247300708
0.01144359247300708
0.010941047675311344
0.010941047675311344
0.010941047675311344
0.010941047675311344
0.010941047675311344
0.010941047675311344
0.010941047675311344
0.010941047675311344
0.010875368890171488
0.010784167261065347
0.010784167261065347
0.010784167261065347
0.010784167261065347
0.010784167261065347
0.010784167261065347
0.010731845430934528
0.010731845430934528
0.010731845430934528
0.010731845430934528
0.010659020249484064
0.010659020249484064
0.010659020249484064
0.010659020249484064
0.010659020249484064
0.010659020249484064
0.010659020249484064
0.010510902678333212
0.010510902678333212
0.010253547335006719
0.010253547335006719
0.010155794842615862
0.010155794842615862
0.010155794842615862
0.010155794842615862
0.010155794842615862
0.010155794842615862
0.010155794842615862
0.010155794842615862
0.010155794842615862
0.010155794842615862
0.009911371073565767
0.009911371073565767
0.009911371073565767
0.009911371073565767
0.009911371073565767
0.009911371073565767
0.009911371073565767
0.009453576328957491
0.007936668635895927
0.007936668635895927
0.007936668635895927
0.007936668635895927
0.007936668635895927
0.007936668635895927
0.007936668635895927
0.007936668635895927
0.007850741727876143
0.007850741727876143
0.007850741727876143
0.007850741727876143
0.007850741727876143
0.007850741727876143
0.007850741727876143
0.007850741727876143
0.007850741727876143
0.007850741727876143
0.007850741727876143
0.007850741727876143
0.007850741727876143
0.007826920406840965
0.007826920406840965
0.007660001007301687
0.007660001007301687
0.007660001007301687
0.007660001007301687
0.006673713240298529
0.006673713240298529
0.006673713240298529
0.006673713240298529
0.006673713240298529
0.006673713240298529
0.006673713240298529
0.006673713240298529
0.006673713240298529
0.006673713240298529
0.006673713240298529
0.005687170244855988
0.005687170244855988
0.005687170244855988
0.00562863785602663
0.005432324647852815
0.005432324647852815
0.005432324647852815
0.005432324647852815
0.005432324647852815
0.005432324647852815
0.005432324647852815
0.005432324647852815
0.005215423012212894
0.005215423012212894
0.005215423012212894
0.005215423012212894
0.005215423012212894
0.005215423012212894
0.005215423012212894
0.005215423012212894
0.005215423012212894
0.005215423012212894
0.005215423012212894
0.005215423012212894
0.004950410815696471
0.004950410815696471
0.004950410815696471
0.004950410815696471
0.004600747853358733
0.004441910687741912
0.004441910687741912
0.004441910687741912
0.004441910687741912
0.004441910687741912
0.004441910687741912
0.004441910687741912
0.004441910687741912
0.004441910687741912
0.004441910687741912
0.004441910687741912
0.004124406508801637
0.003490078760093329
0.003432482208876264
0.003432482208876264
0.003432482208876264
0.003432482208876264
0.003432482208876264
0.003432482208876264
0.003432482208876264
0.003396835303470125
0.003396835303470125
0.003396835303470125
0.003396835303470125
0.003396835303470125
0.00259158957633443
0.00259158957633443
0.00259158957633443
0.00259158957633443
0.0025593457167902844
0.0025593457167902844
0.0025593457167902844
0.002397360733751075
0.0023316819486113305
0.0023316819486113305
0.0023316819486113305
0.0022646419451265443
0.0022646419451265443
0.0022646419451265443
0.0022646419451265443
0.0022646419451265443
0.0022646419451265443
0.0022646419451265443
0.0022646419451265443
0.0022646419451265443
0.0022646419451265443
0.002169441737132405
0.002169441737132405
0.002169441737132405
0.002169441737132405
0.002169441737132405
0.002169441737132405
0.002169441737132405
0.0017140291246277028
0.0017140291246277028
0.0017140291246277028
0.0009524274606744765
0.0009524274606744765
0.0009524274606744765
0.0009524274606744765
0.0009524274606744765
0.0009524274606744765
0.0009524274606744765
0.0009524274606744765
0.0008474434958265498
0.0005801342433532364
0.0005801342433532364
0.0005801342433532364
0.0005801342433532364
0.0005801342433532364
0.0005792834818877379
0.0
